   6.6745369561315568       -6.1362926334209124E-002  -1.1580621935977535        3.7654087282975755E-003 -0.40956911955405712     
   6.6790369061232600       -6.1560289433921431E-002  -1.1624500319109892        3.7896692351881787E-003 -0.41116344508079100     
   6.6835368561149631       -6.1758400388503054E-002  -1.1668551571720851        3.8141000185466542E-003 -0.41276454517126482     
   6.6880368061066662       -6.1957262144550718E-002  -1.1712776403361855        3.8387023324485776E-003 -0.41437244962835446     
   6.6925367560983693       -6.2156877660756532E-002  -1.1757175526608685        3.8634774405342546E-003 -0.41598718838892274     
   6.6970367060900724       -6.2357249907959579E-002  -1.1801749657074379        3.8884266160837248E-003 -0.41760879152443708     
   6.7015366560817755       -6.2558381869197668E-002  -1.1846499513422211        3.9135511420923599E-003 -0.41923728924158971     
   6.7060366060734786       -6.2760276539759352E-002  -1.1891425817378729        3.9388523113470684E-003 -0.42087271188292075     
   6.7105365560651817       -6.2962936927236118E-002  -1.1936529293746854        3.9643314265031138E-003 -0.42251508992744430     
   6.7150365060568848       -6.3166366051574857E-002  -1.1981810670419029        3.9899898001615483E-003 -0.42416445399127745     
   6.7195364560485880       -6.3370566945130519E-002  -1.2027270678390434        4.0158287549472687E-003 -0.42582083482827210     
   6.7240364060402911       -6.3575542652718989E-002  -1.2072910051772257        4.0418496235876912E-003 -0.42748426333064982     
   6.7285363560319942       -6.3781296231670226E-002  -1.2118729527805032        4.0680537489920709E-003 -0.42915477052963952     
   6.7330363060236973       -6.3987830751881622E-002  -1.2164729846872022        4.0944424843314476E-003 -0.43083238759611858     
   6.7375362560154004       -6.4195149295871515E-002  -1.2210911752512676        4.1210171931192327E-003 -0.43251714584125583     
   6.7420362060071035       -6.4403254958833048E-002  -1.2257275991436138        4.1477792492924537E-003 -0.43420907671715891     
   6.7465361559988066       -6.4612150848688224E-002  -1.2303823313534821        4.1747300372936428E-003 -0.43590821181752409     
   6.7510361059905097       -6.4821840086142057E-002  -1.2350554471898039        4.2018709521533734E-003 -0.43761458287828803     
   6.7555360559822129       -6.5032325804737209E-002  -1.2397470222825699        4.2292033995734888E-003 -0.43932822177828468     
   6.7600360059739160       -6.5243611150908612E-002  -1.2444571325842062        4.2567287960109668E-003 -0.44104916053990351     
   6.7645359559656191       -6.5455699284038479E-002  -1.2491858543709551        4.2844485687624752E-003 -0.44277743132975134     
   6.7690359059573222       -6.5668593376511528E-002  -1.2539332642442638        4.3123641560496133E-003 -0.44451306645931771     
   6.7735358559490253       -6.5882296613770347E-002  -1.2586994391321780        4.3404770071048156E-003 -0.44625609838564251     
   6.7780358059407284       -6.6096812194371177E-002  -1.2634844562907421        4.3687885822579747E-003 -0.44800655971198761     
   6.7825357559324315       -6.6312143330039680E-002  -1.2682883933054065        4.3973003530237264E-003 -0.44976448318851042     
   6.7870357059241346       -6.6528293245727246E-002  -1.2731113280924393        4.4260138021894775E-003 -0.45152990171294227     
   6.7915356559158377       -6.6745265179667251E-002  -1.2779533389003466        4.4549304239041012E-003 -0.45330284833126794     
   6.7960356059075409       -6.6963062383431804E-002  -1.2828145043112971        4.4840517237673795E-003 -0.45508335623841040     
   6.8005355558992440       -6.7181688121988534E-002  -1.2876949032425549        4.5133792189201351E-003 -0.45687145877891694     
   6.8050355058909471       -6.7401145673757809E-002  -1.2925946149479171        4.5429144381351214E-003 -0.45866718944764989     
   6.8095354558826502       -6.7621438330669997E-002  -1.2975137190191586        4.5726589219086053E-003 -0.46047058189047946     
   6.8140354058743533       -6.7842569398223182E-002  -1.3024522953874837        4.6026142225527285E-003 -0.46228166990498071     
   6.8185353558660564       -6.8064542195540936E-002  -1.3074104243249836        4.6327819042885727E-003 -0.46410048744113291     
   6.8230353058577595       -6.8287360055430485E-002  -1.3123881864461004        4.6631635433400029E-003 -0.46592706860202310     
   6.8275352558494626       -6.8511026324441074E-002  -1.3173856627090981        4.6937607280282574E-003 -0.46776144764455208     
   6.8320352058411657       -6.8735544362922549E-002  -1.3224029344175396        4.7245750588672938E-003 -0.46960365898014411     
   6.8365351558328689       -6.8960917545084224E-002  -1.3274400832217710        4.7556081486599053E-003 -0.47145373717546002     
   6.8410351058245720       -6.9187149259054018E-002  -1.3324971911204120        4.7868616225946190E-003 -0.47331171695311308     
   6.8455350558162751       -6.9414242906937776E-002  -1.3375743404618530        4.8183371183433609E-003 -0.47517763319238876     
   6.8500350058079782       -6.9642201904878964E-002  -1.3426716139457591        4.8500362861599276E-003 -0.47705152092996794     
   6.8545349557996813       -6.9871029683118507E-002  -1.3477890946245810        4.8819607889792277E-003 -0.47893341536065293     
   6.8590349057913844       -7.0100729686054922E-002  -1.3529268659050715        4.9141123025173419E-003 -0.48082335183809705     
   6.8635348557830875       -7.0331305372304725E-002  -1.3580850115498109        4.9464925153723796E-003 -0.48272136587553782     
   6.8680348057747906       -7.0562760214763112E-002  -1.3632636156787370        4.9791031291261563E-003 -0.48462749314653369     
   6.8725347557664938       -7.0795097700664847E-002  -1.3684627627706831        5.0119458584466812E-003 -0.48654176948570377     
   6.8770347057581969       -7.1028321331645453E-002  -1.3736825376649233        5.0450224311914807E-003 -0.48846423088947105     
   6.8815346557499000       -7.1262434623802648E-002  -1.3789230255627229        5.0783345885117466E-003 -0.49039491351680953     
   6.8860346057416031       -7.1497441107758089E-002  -1.3841843120288979        5.1118840849573360E-003 -0.49233385368999444     
   6.8905345557333062       -7.1733344328719278E-002  -1.3894664829933803        5.1456726885826020E-003 -0.49428108789535596     
   6.8950345057250093       -7.1970147846541863E-002  -1.3947696247527901        5.1797021810530940E-003 -0.49623665278403661     
   6.8995344557167124       -7.2207855235792137E-002  -1.4000938239720151        5.2139743577531142E-003 -0.49820058517275229     
   6.9040344057084155       -7.2446470085809789E-002  -1.4054391676857976        5.2484910278941324E-003 -0.50017292204455632     
   6.9085343557001186       -7.2685996000770997E-002  -1.4108057433003276        5.2832540146240973E-003 -0.50215370054960784     
   6.9130343056918218       -7.2926436599751676E-002  -1.4161936385948439        5.3182651551376007E-003 -0.50414295800594300     
   6.9175342556835249       -7.3167795516791173E-002  -1.4216029417232421        5.3535263007869665E-003 -0.50614073190025033     
   6.9220342056752280       -7.3410076400956051E-002  -1.4270337412156886        5.3890393171942049E-003 -0.50814705988864961     
   6.9265341556669311       -7.3653282916404245E-002  -1.4324861259802446        5.4248060843638856E-003 -0.51016197979747369     
   6.9310341056586342       -7.3897418742449525E-002  -1.4379601853044939        5.4608284967969300E-003 -0.51218552962405528     
   6.9355340556503373       -7.4142487573626153E-002  -1.4434560088571811        5.4971084636053083E-003 -0.51421774753751615     
   6.9400340056420404       -7.4388493119753873E-002  -1.4489736866898546        5.5336479086276697E-003 -0.51625867187956087     
   6.9445339556337435       -7.4635439106003162E-002  -1.4545133092385187        5.5704487705459061E-003 -0.51830834116527358     
   6.9490339056254466       -7.4883329272960764E-002  -1.4600749673252924        5.6075130030026621E-003 -0.52036679408391884     
   6.9535338556171498       -7.5132167376695549E-002  -1.4656587521600752        5.6448425747197949E-003 -0.52243406949974680     
   6.9580338056088529       -7.5381957188824567E-002  -1.4712647553422211        5.6824394696177796E-003 -0.52451020645280066     
   6.9625337556005560       -7.5632702496579440E-002  -1.4768930688622195        5.7203056869360941E-003 -0.52659524415972880     
   6.9670337055922591       -7.5884407102873086E-002  -1.4825437851033838        5.7584432413545755E-003 -0.52868922201460145     
   6.9715336555839622       -7.6137074826366682E-002  -1.4882169968435481        5.7968541631157593E-003 -0.53079217958972980     
   6.9760336055756653       -7.6390709501536813E-002  -1.4939127972567703        5.8355404981481869E-003 -0.53290415663648905     
   6.9805335555673684       -7.6645314978743176E-002  -1.4996312799150435        5.8745043081907533E-003 -0.53502519308614693     
   6.9850335055590715       -7.6900895124296292E-002  -1.5053725387900154        5.9137476709180169E-003 -0.53715532905069385     
   6.9895334555507747       -7.7157453820525676E-002  -1.5111366682547147        5.9532726800665525E-003 -0.53929460482367819     
   6.9940334055424778       -7.7414994965848291E-002  -1.5169237630852850        5.9930814455623161E-003 -0.54144306088104566     
   6.9985333555341809       -7.7673522474837220E-002  -1.5227339184627278        6.0331760936490429E-003 -0.54360073788198215     
   7.0030333055258840       -7.7933040278290691E-002  -1.5285672299746516        6.0735587670176791E-003 -0.54576767666975989     
   7.0075332555175871       -7.8193552323301441E-002  -1.5344237936170300        6.1142316249368804E-003 -0.54794391827258937     
   7.0120332055092902       -7.8455062573326281E-002  -1.5403037057959670        6.1551968433845418E-003 -0.55012950390447302     
   7.0165331555009933       -7.8717575008255977E-002  -1.5462070633294707        6.1964566151804061E-003 -0.55232447496606440     
   7.0210331054926964       -7.8981093624485563E-002  -1.5521339634492337        6.2380131501197540E-003 -0.55452887304553122     
   7.0255330554843995       -7.9245622434984786E-002  -1.5580845038024238        6.2798686751081639E-003 -0.55674273991942169     
   7.0300330054761027       -7.9511165469368983E-002  -1.5640587824534797        6.3220254342973743E-003 -0.55896611755353576     
   7.0345329554678058       -7.9777726773970159E-002  -1.5700568978859177        6.3644856892222353E-003 -0.56119904810379939     
   7.0390329054595089       -8.0045310411908488E-002  -1.5760789490041440        6.4072517189387853E-003 -0.56344157391714444     
   7.0435328554512120       -8.0313920463164018E-002  -1.5821250351352762        6.4503258201634361E-003 -0.56569373753239116     
   7.0480328054429151       -8.0583561024648726E-002  -1.5881952560309736        6.4937103074132856E-003 -0.56795558168113536     
   7.0525327554346182       -8.0854236210278929E-002  -1.5942897118692736        6.5374075131475803E-003 -0.57022714928863993     
   7.0570327054263213       -8.1125950151047968E-002  -1.6004085032564388        6.5814197879103201E-003 -0.57250848347473093     
   7.0615326554180244       -8.1398706995099143E-002  -1.6065517312288105        6.6257495004740019E-003 -0.57479962755469616     
   7.0660326054097276       -8.1672510907799117E-002  -1.6127194972546710        6.6703990379845656E-003 -0.57710062504019022     
   7.0705325554014307       -8.1947366071811481E-002  -1.6189119032361150        6.7153708061074794E-003 -0.57941151964014170     
   7.0750325053931338       -8.2223276687170749E-002  -1.6251290515109276        6.7606672291750372E-003 -0.58173235526166656     
   7.0795324553848369       -8.2500246971356619E-002  -1.6313710448544727        6.8062907503348372E-003 -0.58406317601098379     
   7.0840324053765400       -8.2778281159368569E-002  -1.6376379864815884        6.8522438316994732E-003 -0.58640402619433729     
   7.0885323553682431       -8.3057383503800736E-002  -1.6439299800484910        6.8985289544974309E-003 -0.58875495031892011     
   7.0930323053599462       -8.3337558274917234E-002  -1.6502471296546883        6.9451486192252257E-003 -0.59111599309380503     
